Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1567728000000,0.00743,0.014597999999999996,0.0072,0.009943,208630635.0,1567771199999,2333058.577271,6865,92246045.0,1029761.995166,0
1567771200000,0.009943,0.01024,0.00815,0.008361,77945424.0,1567814399999,714529.223064,2618,29977384.0,275405.634333,0
1567814400000,0.008362,0.012236,0.008152,0.010993,99472544.0,1567857599999,1016912.73709,3684,47474759.0,483714.5196,0
1567857600000,0.010992,0.011769,0.010126,0.010928,112455844.0,1567900799999,1228751.596104,4069,43840123.0,481375.576761,0
1567900800000,0.010949,0.0116,0.010042,0.010355,45668523.0,1567943999999,490777.70827,1754,15760137.0,169786.882559,0
1567944000000,0.01036,0.010449,0.00955,0.00984,31680056.0,1567987199999,311829.4568,1392,13788141.0,135185.468807,0
1567987200000,0.009837,0.009837,0.008870999999999999,0.009085,28441329.0,1568030399999,261183.63481,1062,10932649.0,100706.45863,0
1568030400000,0.009085,0.009334,0.0083,0.00855,41842179.0,1568073599999,360816.130188,1922,12001623.0,104250.085738,0
1568073600000,0.008546,0.008744,0.00825,0.008438,17127808.0,1568116799999,144823.881621,782,6134782.0,51978.311486,0
1568116800000,0.008405,0.008407,0.007543999999999999,0.007862000000000001,35394161.0,1568159999999,283005.006568,1474,12963330.0,103843.873056,0
1568160000000,0.007862000000000001,0.008025,0.007382,0.0074,15055633.0,1568203199999,115156.363931,726,5750177.0,44051.517409,0
1568203200000,0.007401,0.00745,0.006555,0.006672,30786976.0,1568246399999,214623.681291,1405,13739959.0,95437.39673,0
1568246400000,0.006585,0.006735,0.006102000000000001,0.0062,15827882.0,1568289599999,100528.717583,700,7764347.0,49245.441512,0
1568289600000,0.006215,0.006834000000000001,0.0058,0.005835,48638825.0,1568332799999,304766.131944,1431,19567720.0,123463.73401,0
1568332800000,0.005836,0.006648,0.0058,0.0062840000000000005,21418407.0,1568375999999,133413.206643,1121,9065536.0,56255.512879,0
1568376000000,0.0062840000000000005,0.006426,0.005965,0.006228,18457210.0,1568419199999,113964.876956,648,10789454.0,66607.606329,0
1568419200000,0.006101,0.006225,0.005815,0.006072999999999999,3750294.0,1568462399999,22635.207799,299,1335946.0,8071.269106999999,0
1568462400000,0.006068,0.006361,0.005868,0.006142,8817322.0,1568505599999,53686.49039,515,3409967.0,20862.456981,0
1568505600000,0.006141,0.006999999999999999,0.00609,0.006692,36045362.0,1568548799999,241415.878939,1198,20403683.0,136468.790427,0
1568548800000,0.006722,0.0072590000000000016,0.006663,0.0072,25326216.0,1568591999999,177820.75621400005,1210,10881103.0,76462.725712,0
1568592000000,0.007153000000000001,0.0074,0.006523999999999999,0.007153000000000001,32146039.0,1568635199999,222064.918915,1148,11505212.0,79700.387793,0
1568635200000,0.007113,0.007146,0.0066,0.006842,17595302.0,1568678399999,120632.305033,773,6198591.0,42291.222702,0
1568678400000,0.006837,0.0071,0.006726,0.006952,6968261.0,1568721599999,48395.848393,383,3150222.0,21867.526393,0
1568721600000,0.006952,0.00785,0.0063,0.0069,68692526.0,1568764799999,495516.102103,2247,28441040.0,205949.093613,0
1568764800000,0.006943,0.007232,0.006901000000000001,0.007065000000000002,19311956.0,1568807999999,136190.513451,1259,11684446.0,82228.726706,0
1568808000000,0.007065000000000002,0.007098,0.006763,0.006790000000000001,16814487.0,1568851199999,116784.059762,1276,7014138.0,48832.951025,0
1568851200000,0.006786,0.006816,0.00635,0.006435,8623311.0,1568894399999,56438.028864,706,4165576.0,27206.040758,0
1568894400000,0.00648,0.006698000000000001,0.006406,0.006476000000000001,12330379.0,1568937599999,80372.349302,1236,3718512.0,24378.158852,0
1568937600000,0.006478,0.006519,0.00605,0.006271,20330238.0,1568980799999,127552.008223,1633,5714424.0,35913.557767,0
1568980800000,0.006275,0.006388,0.006217,0.006299,5094383.0,1569023999999,32170.781835,457,2318161.0,14672.70106,0
1569024000000,0.006281,0.006479,0.006181,0.006291,11796625.0,1569067199999,74568.125163,797,4148630.0,26262.20412,0
1569067200000,0.006293,0.0063,0.006143,0.006197,4439881.0,1569110399999,27645.589306,459,1999556.0,12466.127455,0
1569110400000,0.0061990000000000005,0.006217,0.005979,0.00598,6306459.0,1569153599999,38341.576713,611,2462144.0,15023.323168,0
1569153600000,0.00598,0.00598,0.005682,0.005699,20459502.0,1569196799999,118371.036262,1046,7877593.0,45562.23775,0
1569196800000,0.0056890000000000005,0.005879,0.00548,0.005712,12637173.0,1569239999999,72154.678723,649,6648679.0,37947.391665,0
1569240000000,0.005701,0.005712,0.005324000000000001,0.00536,5692721.0,1569283199999,31763.423137,473,2527601.0,14114.780618,0
1569283200000,0.005359,0.006082,0.005359,0.005677000000000001,5770043.0,1569326399999,32152.609083,372,3627212.0,20322.09168,0
1569326400000,0.005619,0.005619,0.003921,0.004323,25872294.0,1569369599999,121973.122152,1786,9991410.0,48051.994646,0
1569369600000,0.004354,0.004539,0.003919,0.004121,9005072.0,1569412799999,38112.250126,529,4985723.0,21061.118906,0
